4.65079	198.19000
4.65409	198.28000
4.65749	198.38000
4.66079	198.47000
4.66419	198.56000
4.66749	198.65000
4.67079	198.74000
4.67419	198.84000
4.67749	198.93000
4.68089	199.02000
4.68419	199.11000
4.68749	199.20000
4.69089	199.30000
4.69419	199.39000
4.69759	199.48000
4.70089	199.57000
4.70429	199.67000
4.70759	199.76000
4.71089	199.85000
4.71429	199.94000
4.71759	200.03000
4.72099	200.13000
4.72429	200.22000
4.72759	200.31000
4.73099	200.40000
4.73429	200.49000
4.73769	200.59000
4.74099	200.68000
4.74429	200.77000
4.74769	200.86000
4.75099	200.95000
4.75439	201.05000
4.75769	201.14000
4.76099	201.23000
4.76439	201.32000
4.76769	201.41000
4.77109	201.51000
4.77439	201.60000
4.77779	201.69000
4.78109	201.78000
4.78439	201.87000
4.78779	201.97000
4.79109	202.06000
4.79449	202.15000
4.79779	202.24000
4.80109	202.34000
4.80449	202.43000
4.80779	202.52000
4.81119	202.61000
4.81449	202.70000
4.81779	202.80000
4.82119	202.89000
4.82449	202.98000
4.82789	203.07000
4.83119	203.16000
4.83449	203.26000
4.83789	203.35000
4.84119	203.44000
4.84459	203.53000
4.84789	203.62000
4.85129	203.72000
4.85459	203.81000
4.85789	203.90000
4.86129	203.99000
4.86459	204.08000
4.86799	204.18000
4.87129	204.27000
4.87459	204.36000
4.87799	204.45000
4.88129	204.54000
4.88469	204.64000
4.88799	204.73000
4.89129	204.82000
4.89469	204.91000
4.89799	205.01000
4.90139	205.10000
4.90469	205.19000
4.90799	205.28000
4.91139	205.37000
4.91469	205.47000
4.91809	205.56000
4.92139	205.65000
4.92479	205.74000
4.92809	205.83000
4.93139	205.93000
4.93479	206.02000
4.93809	206.11000
4.94149	206.20000
4.94479	206.29000
4.94809	206.39000
4.95149	206.48000
4.95479	206.57000
4.95819	206.66000
4.96149	206.75000
4.96479	206.85000
4.96819	206.94000
4.97149	207.03000
4.97489	207.12000
4.97819	207.21000
4.98149	207.31000
4.98489	207.40000
4.98819	207.49000
4.99159	207.58000
4.99489	207.68000
4.99829	207.77000
5.00159	207.86000
5.00489	207.95000
5.00829	208.04000
5.01159	208.14000
5.01499	208.23000
5.01829	208.32000
5.02159	208.41000
5.02499	208.50000
5.02829	208.60000
5.03169	208.69000
5.03499	208.78000
5.03829	208.87000
5.04169	208.96000
5.04499	209.06000
5.04839	209.15000
5.05169	209.24000
5.05499	209.33000
5.05839	209.42000
5.06169	209.52000
5.06509	209.61000
5.06839	209.70000
5.07179	209.79000
5.07509	209.88000
5.07839	209.98000
5.08179	210.07000
5.08509	210.16000
5.08849	210.25000
5.09179	210.35000
5.09509	210.43000
5.09849	210.52000
5.10179	210.60000
5.10519	210.68000
5.10849	210.77000
5.11179	210.85000
5.11519	210.93000
5.11849	211.02000
5.12189	211.10000
5.12519	211.18000
5.12859	211.27000
5.13189	211.35000
5.13519	211.43000
5.13859	211.52000
5.14189	211.60000
5.14529	211.68000
5.14859	211.77000
5.15189	211.85000
5.15529	211.93000
5.15859	212.02000
5.16199	212.10000
5.16529	212.18000
5.16859	212.27000
5.17199	212.35000
5.17529	212.43000
5.17869	212.52000
5.18199	212.60000
5.18529	212.68000
5.18869	212.77000
5.19199	212.85000
5.19539	212.93000
5.19869	213.02000
5.20209	213.10000
5.20539	213.18000
5.20869	213.27000
5.21209	213.35000
5.21539	213.43000
5.21879	213.52000
5.22209	213.60000
5.22539	213.68000
5.22879	213.77000
5.23209	213.85000
5.23549	213.93000
5.23879	214.02000
5.24209	214.10000
5.24549	214.18000
5.24879	214.27000
5.25219	214.35000
5.25549	214.43000
5.25879	214.52000
5.26219	214.60000
5.26549	214.68000
5.26889	214.77000
5.27219	214.85000
5.27559	214.93000
5.27889	215.02000
5.28219	215.10000
5.28559	215.18000
5.28889	215.27000
5.29229	215.35000
5.29559	215.43000
5.29889	215.52000
5.30229	215.60000
5.30559	215.68000
5.30899	215.77000
5.31229	215.85000
5.31559	215.93000
5.31899	216.02000
5.32229	216.10000
5.32569	216.18000
5.32899	216.27000
5.33229	216.35000
5.33569	216.43000
5.33899	216.52000
5.34239	216.60000
5.34569	216.68000
5.34909	216.77000
5.35239	216.85000
5.35569	216.93000
5.35909	217.02000
5.36239	217.10000
5.36579	217.18000
5.36909	217.27000
5.37239	217.35000
5.37579	217.43000
5.37909	217.52000
5.38249	217.60000
5.38579	217.68000
5.38909	217.77000
5.39249	217.85000
5.39579	217.93000
5.39919	218.02000
5.40249	218.10000
5.40579	218.18000
5.40919	218.27000
5.41249	218.35000
5.41589	218.43000
5.41919	218.52000
5.42259	218.60000
5.42589	218.68000
5.42919	218.77000
5.43259	218.85000
5.43589	218.93000
5.43929	219.02000
5.44259	219.10000
5.44589	219.18000
5.44929	219.27000
5.45259	219.35000
5.45599	219.43000
5.45929	219.52000
5.46259	219.60000
5.46599	219.68000
5.46929	219.77000
5.47269	219.85000
5.47599	219.93000
5.47929	220.02000
5.48269	220.10000
5.48599	220.18000
5.48939	220.26000
5.49269	220.35000
5.49609	220.43000
5.49939	220.51000
5.50269	220.60000
5.50609	220.68000
5.50939	220.76000
5.51279	220.85000
5.51609	220.93000
5.51939	221.01000
5.52279	221.10000
5.52609	221.18000
5.52949	221.26000
5.53279	221.35000
5.53609	221.43000
5.53949	221.51000
5.54279	221.60000
5.54619	221.68000
5.54949	221.76000
5.55289	221.85000
5.55619	221.93000
5.55949	222.01000
5.56289	222.10000
5.56619	222.18000
5.56959	222.26000
5.57289	222.35000
5.57619	222.43000
5.57959	222.51000
5.58289	222.60000
5.58629	222.68000
5.58959	222.76000
5.59289	222.85000
5.59629	222.93000
5.59959	223.01000
5.60299	223.10000
5.60629	223.18000
5.60959	223.26000
5.61299	223.35000
5.61629	223.43000
5.61969	223.51000
5.62299	223.60000
5.62639	223.68000
5.62969	223.76000
5.63299	223.85000
5.63639	223.93000
5.63969	224.01000
5.64309	224.10000
5.64639	224.18000
5.64969	224.26000
5.65309	224.35000
5.65639	224.43000
5.65979	224.51000
5.66309	224.60000
5.66639	224.68000
5.66979	224.76000
5.67309	224.85000
5.67649	224.93000
5.67979	225.01000
5.68309	225.10000
5.68649	225.18000
5.68979	225.26000
5.69319	225.35000
5.69649	225.43000
5.69989	225.51000
5.70319	225.60000
5.70649	225.68000
5.70989	225.76000
5.71319	225.84000
5.71659	225.92000
5.71989	225.99000
5.72319	226.07000
5.72659	226.15000
5.72989	226.22000
5.73329	226.30000
5.73659	226.37000
5.73989	226.45000
5.74329	226.53000
5.74659	226.60000
5.74999	226.68000
5.75329	226.76000
5.75659	226.83000
5.75999	226.91000
5.76329	226.99000
5.76669	227.06000
5.76999	227.14000
5.77339	227.21000
5.77669	227.29000
5.77999	227.37000
5.78339	227.44000
5.78669	227.52000
5.79009	227.60000
5.79339	227.67000
5.79669	227.75000
5.80009	227.83000
5.80339	227.90000
5.80679	227.98000
5.81009	228.06000
5.81339	228.13000
5.81679	228.21000
5.82009	228.28000
5.82349	228.36000
5.82679	228.44000
5.83009	228.51000
5.83349	228.59000
5.83679	228.67000
5.84019	228.74000
5.84349	228.82000
5.84689	228.90000
5.85019	228.97000
5.85349	229.05000
5.85689	229.12000
5.86019	229.20000
5.86359	229.28000
5.86689	229.35000
5.87019	229.43000
5.87359	229.51000
5.87689	229.58000
5.88029	229.66000
5.88359	229.74000
5.88689	229.81000
5.89029	229.89000
5.89359	229.96000
5.89699	230.04000
5.90029	230.12000
5.90359	230.19000
5.90699	230.27000
5.91029	230.35000
5.91369	230.42000
5.91699	230.50000
5.92039	230.58000
5.92369	230.65000
5.92699	230.73000
5.93039	230.80000
5.93369	230.88000
5.93709	230.96000
5.94039	231.03000
5.94369	231.11000
5.94709	231.19000
5.95039	231.26000
5.95379	231.34000
5.95709	231.42000
5.96039	231.49000
5.96379	231.57000
5.96709	231.64000
5.97049	231.72000
5.97379	231.80000
5.97719	231.87000
5.98049	231.95000
5.98379	232.03000
5.98719	232.10000
5.99049	232.18000
5.99389	232.26000
5.99719	232.33000
6.00049	232.41000
6.00389	232.48000
6.00719	232.56000
6.01059	232.64000
6.01389	232.71000
6.01719	232.79000
6.02059	232.87000
6.02389	232.94000
6.02729	233.02000
6.03059	233.10000
6.03389	233.17000
6.03729	233.25000
6.04059	233.32000
6.04399	233.40000
6.04729	233.48000
6.05069	233.55000
6.05399	233.63000
6.05729	233.71000
6.06069	233.78000
6.06399	233.86000
6.06739	233.94000
6.07069	234.01000
6.07399	234.09000
6.07739	234.16000
6.08069	234.24000
6.08409	234.32000
6.08739	234.39000
6.09069	234.47000
6.09409	234.55000
6.09739	234.62000
6.10079	234.70000
6.10409	234.78000
6.10739	234.85000
6.11079	234.93000
6.11409	235.01000
6.11749	235.08000
6.12079	235.16000
6.12419	235.23000
6.12749	235.31000
6.13079	235.39000
6.13419	235.46000
6.13749	235.54000
6.14089	235.62000
6.14419	235.69000
6.14749	235.77000
6.15089	235.85000
6.15419	235.92000
6.15759	236.00000
6.16089	236.07000
6.16419	236.15000
6.16759	236.23000
6.17089	236.30000
6.17429	236.38000
6.17759	236.46000
6.18089	236.53000
6.18429	236.61000
6.18759	236.69000
6.19099	236.76000
6.19429	236.83000
6.19769	236.90000
6.20099	236.97000
6.20429	237.04000
6.20769	237.11000
6.21099	237.18000
6.21439	237.25000
6.21769	237.32000
6.22099	237.39000
6.22439	237.46000
6.22769	237.53000
6.23109	237.60000
6.23439	237.67000
6.23769	237.74000
6.24109	237.81000
6.24439	237.88000
6.24779	237.95000
6.25109	238.02000
6.25439	238.09000
6.25779	238.16000
6.26109	238.23000
6.26449	238.30000
6.26779	238.37000
6.27119	238.44000
6.27449	238.51000
6.27779	238.58000
6.28119	238.65000
6.28449	238.72000
6.28789	238.80000
6.29119	238.87000
6.29449	238.94000
6.29789	239.01000
6.30119	239.08000
6.30459	239.15000
6.30789	239.22000
6.31119	239.29000
6.31459	239.36000
6.31789	239.43000
6.32129	239.50000
6.32459	239.57000
6.32789	239.64000
6.33129	239.71000
6.33459	239.78000
6.33799	239.85000
6.34129	239.92000
6.34469	239.99000
6.34799	240.06000
6.35129	240.13000
6.35469	240.20000
6.35799	240.27000
6.36139	240.34000
6.36469	240.41000
6.36799	240.48000
6.37139	240.55000
6.37469	240.62000
6.37809	240.69000
6.38139	240.76000
6.38469	240.83000
6.38809	240.90000
6.39139	240.97000
6.39479	241.04000
6.39809	241.11000
6.40149	241.18000
6.40479	241.26000
6.40809	241.33000
6.41149	241.40000
6.41479	241.47000
6.41819	241.54000
6.42149	241.61000
6.42479	241.68000
6.42819	241.75000
6.43149	241.82000
6.43489	241.89000
6.43819	241.96000
6.44149	242.03000
6.44489	242.10000
6.44819	242.17000
6.45159	242.24000
6.45489	242.31000
6.45819	242.38000
6.46159	242.45000
6.46489	242.52000
6.46829	242.59000
6.47159	242.66000
6.47499	242.73000
6.47829	242.80000
6.48159	242.87000
6.48499	242.94000
6.48829	243.01000
6.49169	243.08000
6.49499	243.15000
6.49829	243.22000
6.50169	243.29000
6.50499	243.36000
6.50839	243.43000
6.51169	243.50000
6.51499	243.57000
6.51839	243.64000
6.52169	243.71000
6.52509	243.79000
6.52839	243.86000
6.53169	243.93000
6.53509	244.00000
6.53839	244.07000
6.54179	244.14000
6.54509	244.21000
6.54849	244.28000
6.55179	244.35000
6.55509	244.42000
6.55849	244.49000
6.56179	244.56000
6.56519	244.63000
6.56849	244.70000
6.57179	244.77000
6.57519	244.84000
6.57849	244.91000
6.58189	244.98000
6.58519	245.05000
6.58849	245.12000
6.59189	245.19000
6.59519	245.26000
6.59859	245.33000
6.60189	245.40000
6.60519	245.47000
6.60859	245.54000
6.61189	245.61000
6.61529	245.68000
6.61859	245.75000
6.62199	245.82000
6.62529	245.89000
6.62859	245.96000
6.63199	246.03000
6.63529	246.10000
6.63869	246.17000
6.64199	246.25000
6.64529	246.32000
6.64869	246.39000
6.65199	246.46000
6.65539	246.53000
6.65869	246.60000
6.66199	246.67000
6.66539	246.74000
6.66869	246.81000
6.67209	246.88000
6.67539	246.95000
6.67869	247.02000
6.68209	247.09000
6.68539	247.16000
6.68879	247.23000
6.69209	247.30000
6.69549	247.37000
6.69879	247.44000
6.70209	247.51000
6.70549	247.58000
6.70879	247.65000
6.71219	247.72000
6.71549	247.79000
6.71879	247.86000
6.72219	247.93000
6.72549	248.00000
6.72889	248.07000
6.73219	248.14000
6.73549	248.21000
6.73889	248.28000
6.74219	248.35000
6.74559	248.42000
6.74889	248.49000
6.75219	248.56000
6.75559	248.63000
6.75889	248.71000
6.76229	248.78000
6.76559	248.85000
6.76899	248.92000
6.77229	248.99000
6.77559	249.06000
6.77899	249.13000
6.78229	249.20000
6.78569	249.27000
6.78899	249.34000
6.79229	249.41000
6.79569	249.48000
6.79899	249.55000
6.80239	249.62000
6.80569	249.69000
6.80899	249.76000
6.81239	249.83000
6.81569	249.90000
6.81909	249.97000
6.82239	250.04000
6.82569	250.11000
6.82909	250.18000
6.83239	250.25000
6.83579	250.32000
6.83909	250.39000
6.84249	250.46000
6.84579	250.53000
6.84909	250.60000
6.85249	250.67000
6.85579	250.74000
6.85919	250.80000
6.86249	250.85000
6.86579	250.89000
6.86919	250.94000
6.87249	250.99000
6.87589	251.04000
6.87919	251.09000
6.88249	251.14000
6.88589	251.19000
6.88919	251.24000
6.89259	251.29000
6.89589	251.34000
6.89929	251.39000
6.90259	251.44000
6.90589	251.49000
6.90929	251.54000
6.91259	251.58000
6.91599	251.63000
6.91929	251.69000
6.92259	251.75000
6.92599	251.82000
6.92929	251.88000
6.93269	251.94000
6.93599	252.00000
6.93929	252.07000
6.94269	252.13000
6.94599	252.19000
6.94939	252.26000
6.95269	252.32000
6.95599	252.38000
6.95939	252.44000
6.96269	252.51000
6.96609	252.57000
6.96939	252.63000
6.97279	252.69000
6.97609	252.76000
6.97939	252.82000
6.98279	252.88000
6.98609	252.95000
6.98949	253.01000
6.99279	253.07000
6.99609	253.13000
6.99949	253.20000
7.00279	253.26000
7.00619	253.32000
7.00949	253.38000
7.01279	253.45000
7.01619	253.51000
7.01949	253.57000
7.02289	253.64000
7.02619	253.70000
7.02949	253.76000
7.03289	253.82000
7.03619	253.89000
7.03959	253.95000
7.04289	254.01000
7.04629	254.07000
7.04959	254.14000
7.05289	254.20000
7.05629	254.26000
7.05959	254.33000
7.06299	254.39000
7.06629	254.45000
7.06959	254.51000
7.07299	254.58000
7.07629	254.64000
7.07969	254.70000
7.08299	254.76000
7.08629	254.83000
7.08969	254.89000
7.09299	254.95000
7.09639	255.02000
7.09969	255.08000
7.10299	255.14000
7.10639	255.20000
7.10969	255.27000
7.11299	255.33000
7.11639	255.39000
7.11969	255.45000
7.12309	255.52000
7.12639	255.58000
7.12969	255.64000
7.13309	255.71000
7.13639	255.77000
7.13969	255.83000
7.14309	255.89000
7.14639	255.96000
7.14979	256.02000
7.15309	256.08000
7.15639	256.14000
7.15979	256.21000
7.16309	256.27000
7.16639	256.33000
7.16979	256.40000
7.17309	256.46000
7.17649	256.52000
7.17979	256.58000
7.18309	256.65000
7.18649	256.71000
7.18979	256.77000
7.19309	256.83000
7.19649	256.90000
7.19979	256.96000
7.20319	257.02000
7.20649	257.09000
7.20979	257.15000
7.21319	257.21000
7.21649	257.27000
7.21979	257.34000
7.22319	257.40000
7.22649	257.46000
7.22989	257.52000
7.23319	257.59000
7.23649	257.65000
7.23989	257.71000
7.24319	257.78000
7.24649	257.84000
7.24989	257.90000
7.25319	257.96000
7.25659	258.03000
7.25989	258.09000
7.26319	258.15000
7.26659	258.21000
7.26989	258.28000
7.27329	258.34000
7.27659	258.40000
7.27989	258.47000
7.28329	258.53000
7.28659	258.59000
7.28989	258.65000
7.29329	258.72000
7.29659	258.78000
7.29999	258.84000
7.30329	258.90000
7.30659	258.97000
7.30999	259.03000
7.31329	259.09000
7.31659	259.16000
7.31999	259.22000
7.32329	259.28000
7.32669	259.34000
7.32999	259.41000
7.33329	259.47000
7.33669	259.53000
7.33999	259.59000
7.34329	259.66000
7.34669	259.72000
7.34999	259.78000
7.35339	259.85000
7.35669	259.91000
7.35999	259.97000
7.36339	260.03000
7.36669	260.10000
7.36999	260.16000
7.37339	260.22000
7.37669	260.28000
7.38009	260.35000
7.38339	260.41000
7.38669	260.47000
7.39009	260.54000
7.39339	260.60000
7.39669	260.66000
7.40009	260.72000
7.40339	260.79000
7.40679	260.85000
7.41009	260.91000
7.41339	260.97000
7.41679	261.04000
7.42009	261.10000
7.42339	261.16000
7.42679	261.23000
7.43009	261.29000
7.43349	261.35000
7.43679	261.41000
7.44009	261.48000
7.44349	261.54000
7.44679	261.60000
7.45009	261.66000
7.45349	261.73000
7.45679	261.79000
7.46019	261.85000
7.46349	261.92000
7.46679	261.98000
7.47019	262.04000
7.47349	262.10000
7.47689	262.17000
7.48019	262.23000
7.48349	262.29000
7.48689	262.35000
7.49019	262.42000
7.49349	262.48000
7.49689	262.54000
7.50019	262.61000
7.50359	262.67000
7.50689	262.73000
7.51019	262.79000
7.51359	262.86000
7.51689	262.92000
7.52019	262.98000
7.52359	263.04000
7.52689	263.11000
7.53029	263.17000
7.53359	263.23000
7.53689	263.30000
7.54029	263.36000
7.54359	263.42000
7.54689	263.48000
7.55029	263.55000
7.55359	263.61000
7.55699	263.67000
7.56029	263.73000
7.56359	263.80000
7.56699	263.86000
7.57029	263.92000
7.57359	263.99000
7.57699	264.05000
7.58029	264.11000
7.58369	264.17000
7.58699	264.24000
7.59029	264.30000
7.59369	264.36000
7.59699	264.42000
7.60029	264.49000
7.60369	264.55000
7.60699	264.61000
7.61039	264.68000
7.61369	264.74000
7.61699	264.80000
7.62039	264.86000
7.62369	264.93000
7.62699	264.99000
7.63039	265.05000
7.63369	265.11000
7.63709	265.18000
7.64039	265.24000
7.64369	265.30000
7.64709	265.37000
7.65039	265.43000
7.65379	265.49000
7.65709	265.55000
7.66039	265.62000
7.66379	265.68000
7.66709	265.74000
7.67039	265.80000
7.67379	265.87000
7.67709	265.93000
7.68049	265.99000
7.68379	266.06000
7.68709	266.12000
7.69049	266.18000
7.69379	266.24000
7.69709	266.31000
7.70049	266.37000
7.70379	266.43000
7.70719	266.49000
7.71049	266.56000
7.71379	266.62000
7.71719	266.68000
7.72049	266.75000
7.72379	266.81000
7.72719	266.87000
7.73049	266.93000
7.73389	267.00000
7.73719	267.06000
7.74049	267.12000
7.74389	267.18000
7.74719	267.25000
7.75049	267.31000
7.75389	267.37000
7.75719	267.44000
7.76059	267.50000
7.76389	267.56000
7.76719	267.62000
7.77059	267.69000
7.77389	267.75000
7.77719	267.81000
7.78059	267.87000
7.78389	267.94000
7.78729	268.00000
7.79059	268.06000
7.79389	268.13000
7.79729	268.19000
7.80059	268.25000
7.80389	268.31000
7.80729	268.38000
7.81059	268.44000
7.81399	268.50000
7.81729	268.56000
7.82059	268.63000
7.82399	268.69000
7.82729	268.75000
7.83059	268.82000
7.83399	268.88000
7.83729	268.94000
7.84069	269.00000
7.84399	269.06000
7.84729	269.11000
7.85069	269.17000
7.85399	269.22000
7.85739	269.28000
7.86069	269.34000
7.86399	269.39000
7.86739	269.45000
7.87069	269.50000
7.87399	269.56000
7.87739	269.61000
7.88069	269.67000
7.88409	269.72000
7.88739	269.78000
7.89069	269.83000
7.89409	269.89000
7.89739	269.95000
7.90069	270.00000
7.90409	270.06000
7.90739	270.11000
7.91079	270.17000
7.91409	270.22000
7.91739	270.28000
7.92079	270.33000
7.92409	270.39000
7.92739	270.44000
7.93079	270.50000
7.93409	270.56000
7.93749	270.61000
7.94079	270.67000
7.94409	270.72000
7.94749	270.78000
7.95079	270.83000
7.95409	270.89000
7.95749	270.94000
7.96079	271.00000
7.96419	271.06000
7.96749	271.11000
7.97079	271.17000
7.97419	271.22000
7.97749	271.28000
7.98079	271.33000
7.98419	271.39000
7.98509	271.44000
7.98589	271.50000
7.98679	271.55000
7.98839	271.61000
7.99169	271.67000
7.99499	271.72000
7.99829	271.78000
8.00159	271.83000
8.00489	271.89000
8.00819	271.94000
8.01149	272.00000
8.01479	272.05000
8.01809	272.11000
8.02139	272.16000
8.02469	272.22000
8.02799	272.28000
8.03129	272.33000
8.03449	272.39000
8.03779	272.44000
8.04109	272.50000
8.04439	272.55000
8.04769	272.61000
8.05099	272.66000
8.05429	272.72000
8.05759	272.78000
8.06089	272.83000
8.06419	272.89000
8.06749	272.94000
8.07079	273.00000
8.07409	273.05000
8.07739	273.11000
8.08059	273.16000
8.08389	273.22000
8.08719	273.27000
8.09049	273.33000
8.09379	273.39000
8.09709	273.44000
8.10039	273.50000
8.10369	273.55000
8.10699	273.61000
8.11029	273.66000
8.11359	273.72000
8.11689	273.77000
8.12019	273.83000
8.12349	273.88000
8.12669	273.94000
8.12999	274.00000
8.13329	274.05000
8.13659	274.11000
8.13989	274.16000
8.14319	274.22000
8.14649	274.27000
8.14979	274.33000
8.15309	274.38000
8.15639	274.44000
8.15969	274.50000
8.16299	274.55000
8.16629	274.61000
8.16959	274.66000
8.17289	274.72000
8.17609	274.77000
8.17939	274.83000
8.18269	274.88000
8.18599	274.94000
8.18929	274.99000
8.19259	275.05000
8.19589	275.11000
8.19919	275.16000
8.20249	275.22000
8.20579	275.27000
8.20909	275.33000
8.21239	275.38000
8.21569	275.44000
8.21899	275.49000
8.22219	275.55000
8.22549	275.60000
8.22879	275.66000
8.23209	275.72000
8.23539	275.77000
8.23869	275.83000
8.24199	275.88000
8.24529	275.94000
8.24859	275.99000
8.25189	276.05000
8.25519	276.10000
8.25849	276.16000
8.26179	276.22000
8.26509	276.27000
8.26839	276.33000
8.27159	276.38000
8.27489	276.44000
8.27819	276.49000
8.28149	276.55000
8.28479	276.60000
8.28809	276.66000
8.29139	276.71000
8.29469	276.77000
8.29799	276.83000
8.30129	276.88000
8.30459	276.94000
8.30789	276.99000
8.31119	277.05000
8.31449	277.10000
8.31769	277.16000
8.32099	277.21000
8.32429	277.27000
8.32759	277.32000
8.33089	277.38000
8.33419	277.44000
8.33749	277.49000
8.34079	277.55000
8.34409	277.60000
8.34739	277.66000
8.35069	277.71000
8.35399	277.77000
8.35729	277.82000
8.36059	277.88000
8.36379	277.94000
8.36709	277.99000
8.37039	278.05000
8.37369	278.10000
8.37699	278.16000
8.38029	278.21000
8.38359	278.27000
8.38689	278.32000
8.39019	278.38000
8.39349	278.43000
8.39679	278.49000
8.40009	278.55000
8.40339	278.60000
8.40669	278.66000
8.40999	278.71000
8.41319	278.77000
8.41649	278.82000
8.41979	278.88000
8.42309	278.93000
8.42639	278.99000
8.42969	279.04000
8.43299	279.10000
8.43629	279.16000
8.43959	279.21000
8.44289	279.27000
8.44619	279.32000
8.44949	279.38000
8.45279	279.43000
8.45609	279.49000
8.45929	279.54000
8.46259	279.60000
8.46589	279.65000
8.46919	279.71000
8.47249	279.77000
8.47579	279.82000
8.47909	279.88000
8.48239	279.93000
8.48569	279.99000
8.48899	280.04000
8.49229	280.10000
8.49559	280.15000
8.49889	280.21000
8.50219	280.27000
8.50549	280.32000
8.50869	280.38000
8.51199	280.43000
8.51529	280.49000
8.51859	280.54000
8.52189	280.60000
8.52519	280.65000
8.52849	280.71000
8.53179	280.76000
8.53509	280.82000
8.53839	280.88000
8.54169	280.93000
8.54499	280.99000
8.54829	281.04000
8.55159	281.10000
8.55479	281.15000
8.55809	281.21000
8.56139	281.26000
8.56469	281.32000
8.56799	281.37000
8.57129	281.43000
8.57459	281.49000
8.57789	281.54000
8.58119	281.60000
8.58449	281.65000
8.58779	281.71000
8.59109	281.76000
8.59439	281.82000
8.59769	281.87000
8.60089	281.93000
8.60419	281.99000
8.60749	282.04000
8.61089	282.10000
8.61419	282.15000
8.61749	282.21000
8.62089	282.26000
8.62419	282.32000
8.62759	282.37000
8.63089	282.43000
8.63419	282.48000
8.63759	282.54000
8.64089	282.60000
8.64419	282.65000
8.64759	282.71000
8.65089	282.76000
8.65419	282.82000
8.65759	282.87000
8.66089	282.93000
8.66419	282.98000
8.66759	283.03000
8.67089	283.08000
8.67419	283.13000
8.67759	283.18000
8.68089	283.23000
8.68419	283.28000
8.68759	283.33000
8.69089	283.39000
8.69419	283.44000
8.69759	283.49000
8.70089	283.54000
8.70419	283.59000
8.70759	283.64000
8.71089	283.69000
8.71419	283.74000
8.71759	283.79000
8.72089	283.85000
8.72419	283.90000
8.72759	283.95000
8.73089	284.00000
8.73419	284.05000
8.73759	284.10000
8.74089	284.15000
8.74419	284.20000
8.74759	284.25000
8.75089	284.31000
8.75419	284.36000
8.75759	284.41000
8.76089	284.46000
8.76419	284.51000
8.76759	284.56000
8.77089	284.61000
8.77419	284.66000
8.77759	284.71000
8.78089	284.77000
8.78419	284.82000
8.78759	284.87000
8.79089	284.92000
8.79419	284.97000
8.79759	285.02000
8.80089	285.07000
8.80419	285.12000
8.80759	285.17000
8.81089	285.23000
8.81419	285.28000
8.81759	285.33000
8.82089	285.38000
8.82419	285.43000
8.82759	285.48000
8.83089	285.53000
8.83419	285.58000
8.83759	285.63000
8.84089	285.69000
8.84419	285.74000
8.84759	285.79000
8.85089	285.84000
8.85419	285.89000
8.85759	285.94000
8.86089	285.99000
8.86419	286.04000
8.86759	286.09000
8.87089	286.15000
8.87419	286.20000
8.87759	286.25000
8.88089	286.30000
8.88419	286.35000
8.88759	286.40000
8.89089	286.45000
8.89419	286.50000
8.89759	286.55000
8.90089	286.61000
8.90429	286.66000
8.90759	286.71000
8.91089	286.76000
8.91429	286.81000
8.91759	286.86000
8.92089	286.91000
8.92429	286.96000
8.92759	287.01000
8.93089	287.07000
8.93429	287.12000
8.93759	287.17000
8.94089	287.22000
8.94429	287.27000
8.94759	287.32000
8.95089	287.37000
8.95429	287.42000
8.95759	287.47000
8.96089	287.53000
8.96429	287.58000
8.96759	287.63000
8.97089	287.68000
8.97429	287.73000
8.97759	287.78000
8.98089	287.83000
8.98429	287.88000
8.98759	287.93000
8.99089	287.99000
8.99429	288.04000
8.99759	288.09000
9.00089	288.14000
9.00429	288.19000
9.00759	288.24000
9.01089	288.29000
9.01429	288.34000
9.01759	288.39000
9.02089	288.45000
9.02429	288.50000
9.02759	288.55000
9.03089	288.60000
9.03429	288.65000
9.03759	288.70000
9.04089	288.75000
9.04429	288.80000
9.04759	288.85000
9.05089	288.91000
9.05429	288.96000
9.05759	289.01000
9.06089	289.06000
9.06429	289.11000
9.06759	289.16000
9.07089	289.21000
9.07429	289.26000
9.07759	289.31000
9.08089	289.37000
9.08429	289.42000
9.08759	289.47000
9.09089	289.52000
9.09429	289.57000
9.09759	289.62000
9.10089	289.67000
9.10429	289.72000
9.10759	289.77000
9.11089	289.83000
9.11429	289.88000
9.11759	289.93000
9.12089	289.98000
9.12429	290.03000
9.12759	290.08000
9.13089	290.13000
9.13429	290.18000
9.13759	290.23000
9.14089	290.29000
9.14429	290.34000
9.14759	290.39000
9.15089	290.44000
9.15429	290.49000
9.15759	290.54000
9.16089	290.59000
9.16429	290.64000
9.16759	290.69000
9.17099	290.75000
9.17429	290.80000
9.17759	290.85000
9.18099	290.90000
9.18429	290.95000
9.18759	291.00000
9.19099	291.05000
9.19429	291.10000
9.19759	291.15000
9.20099	291.21000
9.20429	291.26000
9.20759	291.31000
9.21099	291.36000
9.21429	291.41000
9.21759	291.46000
9.22099	291.51000
9.22429	291.56000
9.22759	291.61000
9.23099	291.67000
9.23429	291.72000
9.23759	291.77000
9.24099	291.82000
9.24429	291.87000
9.24759	291.92000
9.25099	291.97000
9.25429	292.02000
9.25759	292.07000
9.26099	292.13000
9.26429	292.18000
9.26759	292.23000
9.27099	292.28000
9.27429	292.33000
9.27759	292.38000
9.28099	292.43000
9.28429	292.48000
9.28759	292.53000
9.29099	292.59000
9.29429	292.64000
9.29759	292.69000
9.30099	292.74000
9.30429	292.79000
