2.33079	97.23300
2.33229	97.28900
2.33779	97.34500
2.34329	97.40100
2.34889	97.45700
2.35439	97.51300
2.35839	97.56900
2.35949	97.62500
2.36049	97.68100
2.36159	97.73700
2.36269	97.79300
2.36379	97.84900
2.36489	97.90500
2.36589	97.96100
2.36699	98.01700
2.36809	98.07300
2.36919	98.12900
2.37019	98.18500
2.37129	98.24100
2.37239	98.29700
2.37349	98.35300
2.37459	98.40900
2.37559	98.55300
2.37669	98.73600
2.37779	98.91900
2.37889	99.10300
2.37999	99.28600
2.38099	99.46900
2.38209	99.55100
2.38319	99.61200
2.38589	99.67300
2.39059	99.73400
2.39539	99.79500
2.40009	99.85600
2.40489	99.91700
2.40959	99.97800
2.41169	100.04000
2.41249	100.10000
2.41329	100.16000
2.41409	100.22000
2.41489	100.28000
2.41569	100.34000
2.41649	100.41000
2.41729	100.47000
2.41809	100.53000
2.41889	100.59000
2.41969	100.65000
2.42049	100.71000
2.42129	100.77000
2.42199	100.83000
2.42279	100.89000
2.42359	100.96000
2.42439	101.02000
2.42519	101.09000
2.42599	101.15000
2.42679	101.22000
2.42759	101.28000
2.42959	101.35000
2.43249	101.41000
2.43529	101.47000
2.43819	101.54000
2.44109	101.60000
2.44399	101.67000
2.44679	101.73000
2.44969	101.80000
2.45259	101.86000
2.45539	101.93000
2.45769	101.99000
2.45919	102.06000
2.46069	102.12000
2.46209	102.19000
2.46359	102.25000
2.46509	102.32000
2.46649	102.38000
2.46799	102.45000
2.46949	102.51000
2.47099	102.58000
2.47239	102.64000
2.47389	102.75000
2.47539	102.87000
2.47689	102.99000
2.47829	103.10000
2.47979	103.22000
2.48129	103.34000
2.48279	103.46000
2.48419	103.57000
2.48569	103.65000
2.48709	103.72000
2.48849	103.80000
2.48989	103.88000
2.49129	103.95000
2.49269	104.03000
2.49409	104.11000
2.49549	104.18000
2.49689	104.26000
2.49829	104.33000
2.49969	104.41000
2.50109	104.49000
2.50249	104.56000
2.50389	104.64000
2.50529	104.72000
2.50669	104.79000
2.50809	104.87000
2.50949	104.95000
2.51089	105.02000
2.51229	105.10000
2.51369	105.18000
2.51509	105.25000
2.51649	105.33000
2.51789	105.41000
2.51929	105.48000
2.52069	105.56000
2.52209	105.63000
2.52349	105.71000
2.52489	105.79000
2.52629	105.86000
2.52819	105.94000
2.53079	106.02000
2.53329	106.09000
2.53589	106.17000
2.53849	106.25000
2.54109	106.32000
2.54359	106.40000
2.54619	106.47000
2.54859	106.55000
2.55049	106.62000
2.55239	106.69000
2.55429	106.76000
2.55619	106.84000
2.55809	106.91000
2.55999	106.98000
2.56189	107.06000
2.56379	107.13000
2.56569	107.20000
2.56759	107.28000
2.56949	107.35000
2.57139	107.42000
2.57329	107.49000
2.57519	107.56000
2.57709	107.61000
2.57899	107.67000
2.58089	107.73000
2.58279	107.79000
2.58469	107.85000
2.58659	107.91000
2.58849	107.97000
2.59039	108.03000
2.59209	108.09000
2.59369	108.14000
2.59529	108.20000
2.59689	108.26000
2.59849	108.32000
2.59999	108.38000
2.60159	108.44000
2.60319	108.50000
2.60479	108.56000
2.60639	108.62000
2.60789	108.67000
2.60949	108.73000
2.61109	108.79000
2.61269	108.85000
2.61419	108.91000
2.61579	108.97000
2.61739	109.03000
2.61899	109.09000
2.62059	109.15000
2.62209	109.21000
2.62369	109.27000
2.62529	109.33000
2.62689	109.40000
2.62849	109.46000
2.62999	109.52000
2.63159	109.58000
2.63319	109.64000
2.63469	109.71000
2.63609	109.77000
2.63749	109.83000
2.63889	109.89000
2.64019	109.96000
2.64159	110.02000
2.64299	110.08000
2.64439	110.14000
2.64579	110.20000
2.64719	110.27000
2.64849	110.33000
2.64989	110.39000
2.65129	110.45000
2.65269	110.51000
2.65409	110.58000
2.65539	110.64000
2.65679	110.70000
2.65819	110.76000
2.65959	110.82000
2.66099	110.89000
2.66239	111.05000
2.66369	111.22000
2.66509	111.40000
2.66649	111.58000
2.66789	111.75000
2.66929	111.93000
2.67069	112.02000
2.67199	112.09000
2.67349	112.17000
2.67499	112.24000
2.67659	112.32000
2.67809	112.39000
2.67959	112.47000
2.68119	112.54000
2.68269	112.62000
2.68429	112.70000
2.68579	112.77000
2.68729	112.85000
2.68889	112.92000
2.69039	113.00000
2.69199	113.07000
2.69349	113.15000
2.69509	113.22000
2.69659	113.30000
2.69809	113.37000
2.69969	113.45000
2.70119	113.52000
2.70279	113.60000
2.70429	113.67000
2.70579	113.75000
2.70739	113.82000
2.70889	113.89000
2.71049	113.95000
2.71199	114.01000
2.71349	114.07000
2.71509	114.14000
2.71659	114.20000
2.71829	114.26000
2.72109	114.32000
2.72379	114.38000
2.72659	114.44000
2.72939	114.50000
2.73209	114.57000
2.73489	114.63000
2.73769	114.69000
2.74049	114.75000
2.74309	114.81000
2.74479	114.87000
2.74649	114.94000
2.74819	115.00000
2.74989	115.06000
2.75159	115.12000
2.75339	115.18000
2.75509	115.24000
2.75679	115.30000
2.75849	115.37000
2.76019	115.43000
2.76189	115.49000
2.76359	115.55000
2.76529	115.61000
2.76699	115.67000
2.76879	115.73000
2.77049	115.80000
2.77219	115.86000
2.77389	115.92000
2.77559	115.98000
2.77729	116.04000
2.77899	116.10000
2.78069	116.16000
2.78239	116.23000
2.78419	116.29000
2.78589	116.35000
2.78759	116.41000
2.78929	116.47000
2.79099	116.53000
2.79269	116.59000
2.79439	116.65000
2.79609	116.72000
2.79779	116.78000
2.79959	116.84000
2.80119	116.90000
2.80259	116.96000
2.80399	117.02000
2.80539	117.08000
2.80679	117.15000
2.80819	117.21000
2.80949	117.30000
2.81089	117.44000
2.81229	117.58000
2.81369	117.73000
2.81509	117.87000
2.81639	118.01000
2.81779	118.12000
2.81919	118.17000
2.82059	118.23000
2.82179	118.29000
2.82309	118.35000
2.82429	118.41000
2.82559	118.47000
2.82679	118.53000
2.82809	118.58000
2.82929	118.64000
2.83059	118.70000
2.83179	118.76000
2.83309	118.82000
2.83429	118.88000
2.83559	118.94000
2.83679	118.99000
2.83809	119.05000
2.83929	119.11000
2.84059	119.17000
2.84179	119.23000
2.84299	119.29000
2.84429	119.35000
2.84549	119.41000
2.84679	119.49000
2.84799	119.58000
2.84929	119.67000
2.85049	119.76000
2.85179	119.84000
2.85299	119.93000
2.85429	120.02000
2.85659	120.11000
2.86179	120.20000
2.86699	120.28000
2.87219	120.35000
2.87739	120.42000
2.88259	120.50000
2.88629	120.57000
2.88749	120.64000
2.88879	120.71000
2.89009	120.78000
2.89129	120.85000
2.89259	120.93000
2.89389	121.00000
2.89519	121.07000
2.89639	121.14000
2.89769	121.21000
2.89899	121.28000
2.90019	121.35000
2.90149	121.43000
2.90279	121.50000
2.90399	121.57000
2.90529	121.64000
2.90659	121.72000
2.90779	121.80000
2.90909	121.88000
2.91039	121.95000
2.91159	122.03000
2.91289	122.11000
2.91419	122.19000
2.91559	122.27000
2.91749	122.34000
2.91939	122.42000
2.92119	122.49000
2.92309	122.56000
2.92499	122.62000
2.92679	122.69000
2.92869	122.76000
2.93059	122.83000
2.93249	122.89000
2.93419	122.96000
2.93559	123.03000
2.93689	123.10000
2.93819	123.16000
2.93959	123.23000
2.94089	123.30000
2.94229	123.37000
2.94359	123.43000
2.94499	123.50000
2.94629	123.57000
2.94759	123.66000
2.94899	123.77000
2.95029	123.88000
2.95169	124.00000
2.95299	124.11000
2.95429	124.23000
2.95569	124.34000
2.95699	124.46000
2.95909	124.53000
2.96359	124.59000
2.96809	124.66000
2.97259	124.72000
2.97709	124.79000
2.98029	124.85000
2.98129	124.92000
2.98219	124.98000
2.98319	125.05000
2.98419	125.11000
2.98519	125.18000
2.98609	125.24000
2.98709	125.31000
2.98809	125.37000
2.98899	125.44000
2.98999	125.51000
2.99099	125.57000
2.99189	125.64000
2.99289	125.70000
2.99389	125.77000
2.99479	125.83000
2.99579	125.88000
2.99679	125.93000
2.99769	125.98000
2.99869	126.03000
2.99969	126.08000
3.00059	126.13000
3.00219	126.18000
3.00609	126.23000
3.00999	126.28000
3.01389	126.33000
3.01779	126.38000
3.02169	126.43000
3.02559	126.48000
3.02879	126.53000
3.02979	126.58000
3.03089	126.63000
3.03199	126.68000
3.03299	126.73000
3.03409	126.78000
3.03519	126.83000
3.03619	126.88000
3.03729	126.93000
3.03829	126.98000
3.03939	127.03000
3.04049	127.08000
3.04149	127.15000
3.04259	127.31000
3.04369	127.47000
3.04469	127.63000
3.04579	127.79000
3.04689	127.95000
3.04789	128.11000
3.04899	128.27000
3.04999	128.43000
3.05119	128.51000
3.05289	128.58000
3.05469	128.65000
3.05639	128.72000
3.05809	128.79000
3.05979	128.85000
3.06159	128.92000
3.06329	128.99000
3.06499	129.06000
3.06669	129.13000
3.06849	129.20000
3.07019	129.27000
3.07189	129.34000
3.07359	129.40000
3.07539	129.47000
3.07709	129.54000
3.07889	129.61000
3.08079	129.68000
3.08259	129.75000
3.08439	129.82000
3.08629	129.89000
3.08809	129.95000
3.08989	130.01000
3.09179	130.06000
3.09359	130.11000
3.09539	130.17000
3.09729	130.22000
3.09909	130.28000
3.10089	130.33000
3.10279	130.39000
3.10459	130.44000
3.10589	130.49000
3.10719	130.55000
3.10849	130.60000
3.10979	130.66000
3.11109	130.71000
3.11239	130.77000
3.11369	130.82000
3.11499	130.87000
3.11619	130.93000
3.11749	130.98000
3.11879	131.04000
3.12009	131.09000
3.12139	131.14000
3.12269	131.20000
3.12399	131.25000
3.12529	131.31000
3.12659	131.36000
3.12789	131.42000
3.12919	131.55000
3.13049	131.69000
3.13179	131.83000
3.13309	131.97000
3.13439	132.11000
3.13569	132.25000
3.13699	132.39000
3.13829	132.52000
3.13959	132.64000
3.14229	132.68000
3.14669	132.73000
3.15099	132.78000
3.15539	132.82000
3.15979	132.87000
3.16409	132.92000
3.16619	132.97000
3.16739	133.01000
3.16859	133.06000
3.16979	133.11000
3.17099	133.15000
3.17219	133.20000
3.17339	133.25000
3.17459	133.30000
3.17579	133.34000
3.17699	133.39000
3.17819	133.44000
3.17929	133.48000
3.18049	133.53000
3.18169	133.58000
3.18289	133.66000
3.18409	133.79000
3.18529	133.93000
3.18649	134.07000
3.18769	134.21000
3.18889	134.35000
3.19009	134.49000
3.19129	134.63000
3.19249	134.72000
3.19519	134.78000
3.19849	134.84000
3.20169	134.91000
3.20499	134.97000
3.20819	135.03000
3.21149	135.09000
3.21469	135.16000
3.21689	135.22000
3.21819	135.28000
3.21949	135.34000
3.22079	135.41000
3.22199	135.47000
3.22329	135.53000
3.22459	135.59000
3.22589	135.66000
3.22719	135.72000
3.22839	135.78000
3.22969	135.84000
3.23099	135.91000
3.23229	135.97000
3.23359	136.03000
3.23479	136.09000
3.23609	136.16000
3.23739	136.22000
3.23869	136.29000
3.23999	136.35000
3.24129	136.42000
3.24249	136.48000
3.24379	136.55000
3.24509	136.61000
3.24639	136.68000
3.24799	136.74000
3.24959	136.81000
3.25129	136.87000
3.25289	136.94000
3.25449	137.00000
3.25609	137.06000
3.25779	137.13000
3.25939	137.19000
3.26099	137.26000
3.26269	137.32000
3.26429	137.39000
3.26589	137.45000
3.26749	137.52000
3.26919	137.58000
3.27079	137.65000
3.27249	137.71000
3.27429	137.78000
3.27609	137.84000
3.27799	137.91000
3.27979	137.97000
3.28159	138.03000
3.28339	138.09000
3.28519	138.15000
3.28709	138.21000
3.28889	138.26000
3.29069	138.32000
3.29249	138.38000
3.29439	138.44000
3.29619	138.49000
3.29799	138.55000
3.29979	138.61000
3.30159	138.67000
3.30349	138.72000
3.30529	138.78000
3.30709	138.84000
3.30889	138.90000
3.31079	138.96000
3.31259	139.01000
3.31439	139.07000
3.31619	139.13000
3.31799	139.19000
3.31989	139.24000
3.32169	139.30000
3.32349	139.36000
3.32539	139.42000
3.32719	139.47000
3.32899	139.53000
3.33089	139.64000
3.33269	139.84000
3.33449	140.05000
3.33639	140.25000
3.33819	140.46000
3.33999	140.64000
3.34189	140.70000
3.34369	140.76000
3.34549	140.82000
3.34739	140.87000
3.34919	140.93000
3.35099	140.99000
3.35279	141.05000
3.35469	141.11000
3.35649	141.17000
3.35829	141.22000
3.36019	141.28000
3.36199	141.34000
3.36379	141.40000
3.36569	141.46000
3.36749	141.51000
3.36929	141.57000
3.37119	141.63000
3.37279	141.69000
3.37429	141.75000
3.37569	141.81000
3.37719	141.86000
3.37869	141.92000
3.38019	141.98000
3.38159	142.04000
3.38309	142.10000
3.38459	142.16000
3.38609	142.23000
3.38749	142.29000
3.38899	142.35000
3.39049	142.42000
3.39199	142.48000
3.39349	142.55000
3.39489	142.61000
3.39639	142.68000
3.39789	142.74000
3.39939	142.80000
3.40089	142.87000
3.40239	142.93000
3.40389	143.00000
3.40539	143.06000
3.40689	143.12000
3.40839	143.19000
3.40989	143.25000
3.41139	143.32000
3.41289	143.38000
3.41439	143.44000
3.41589	143.51000
3.41739	143.57000
3.41889	143.64000
3.42039	143.70000
3.42189	143.76000
3.42339	143.83000
3.42489	143.89000
3.42639	144.07000
3.42789	144.40000
3.42939	144.72000
3.43089	145.04000
3.43239	145.12000
3.43389	145.18000
3.43539	145.24000
3.43689	145.30000
3.43849	145.36000
3.43989	145.42000
3.44139	145.48000
3.44279	145.54000
3.44429	145.60000
3.44569	145.66000
3.44719	145.72000
3.44859	145.78000
3.45009	145.84000
3.45149	145.90000
3.45299	145.96000
3.45439	146.02000
3.45589	146.08000
3.45729	146.13000
3.45879	146.19000
3.46019	146.25000
3.46169	146.31000
3.46309	146.37000
3.46459	146.43000
3.46599	146.49000
3.46749	146.55000
3.46889	146.61000
3.47039	146.66000
3.47179	146.71000
3.47329	146.77000
3.47469	146.82000
3.47619	146.87000
3.47759	146.93000
3.47909	146.98000
3.48129	147.03000
3.48539	147.08000
3.48949	147.14000
3.49349	147.19000
3.49759	147.24000
3.50169	147.30000
3.50339	147.35000
3.50489	147.40000
3.50639	147.46000
3.50789	147.51000
3.50939	147.56000
3.51089	147.62000
3.51239	147.67000
3.51389	147.72000
3.51539	147.78000
3.51689	147.83000
3.51839	147.88000
3.51989	147.94000
3.52139	148.01000
3.52289	148.18000
3.52439	148.35000
3.52579	148.53000
3.52729	148.70000
3.52879	148.87000
3.53029	149.04000
3.53179	149.16000
3.53329	149.21000
3.53479	149.26000
3.53619	149.31000
3.53739	149.36000
3.53859	149.41000
3.53979	149.45000
3.54089	149.50000
3.54209	149.55000
3.54329	149.60000
3.54449	149.65000
3.54569	149.70000
3.54689	149.75000
3.54809	149.80000
3.54929	149.85000
3.55049	149.90000
3.55169	149.95000
3.55289	150.00000
3.55409	150.05000
3.55529	150.10000
3.55649	150.17000
3.55769	150.28000
3.55889	150.40000
3.56009	150.51000
3.56129	150.62000
3.56249	150.73000
3.56369	150.84000
3.56489	150.96000
3.56699	151.07000
3.57129	151.18000
3.57559	151.26000
3.57989	151.33000
3.58419	151.41000
3.58849	151.48000
3.59279	151.55000
3.59709	151.62000
3.59849	151.69000
3.59979	151.76000
3.60119	151.83000
3.60249	151.90000
3.60379	151.97000
3.60509	152.04000
3.60639	152.11000
3.60769	152.19000
3.60909	152.26000
3.61039	152.33000
3.61169	152.40000
3.61299	152.47000
3.61429	152.54000
3.61559	152.61000
3.61699	152.68000
3.61829	152.75000
3.61959	152.81000
3.62089	152.86000
3.62219	152.91000
3.62349	152.97000
3.62489	153.02000
3.62619	153.08000
3.62749	153.13000
3.62929	153.18000
3.63179	153.24000
3.63429	153.29000
3.63669	153.35000
3.63919	153.40000
3.64169	153.45000
3.64419	153.51000
3.64669	153.56000
3.64819	153.62000
3.64959	153.67000
3.65099	153.72000
3.65229	153.78000
3.65369	153.83000
3.65509	153.89000
3.65649	153.94000
3.65789	154.00000
3.65929	154.05000
3.66069	154.10000
3.66209	154.16000
3.66349	154.24000
3.66489	154.39000
3.66629	154.55000
3.66769	154.71000
3.66909	154.86000
3.67049	155.02000
3.67179	155.10000
3.67319	155.17000
3.67459	155.25000
3.67599	155.32000
3.67739	155.39000
3.67879	155.46000
3.68019	155.54000
3.68159	155.61000
3.68299	155.68000
3.68439	155.76000
3.68579	155.83000
3.68719	155.90000
3.68859	155.97000
3.68999	156.05000
3.69139	156.12000
3.69269	156.19000
3.69409	156.26000
3.69549	156.34000
3.69689	156.41000
3.69829	156.48000
3.69969	156.55000
3.70109	156.63000
3.70249	156.70000
3.70389	156.77000
3.70529	156.84000
3.70669	156.91000
3.70809	156.96000
3.70949	157.01000
3.71089	157.06000
3.71229	157.12000
3.71369	157.17000
3.71509	157.22000
3.71639	157.27000
3.72099	157.33000
3.72759	157.38000
3.73419	157.43000
3.74069	157.48000
3.74219	157.54000
3.74319	157.59000
3.74419	157.64000
3.74509	157.69000
3.74609	157.75000
3.74709	157.80000
3.74799	157.85000
3.74899	157.91000
3.74999	157.96000
3.75099	158.01000
3.75189	158.06000
3.75289	158.12000
3.75389	158.17000
3.75479	158.22000
3.75579	158.39000
3.75679	158.58000
3.75779	158.76000
3.75869	158.95000
3.75969	159.13000
3.76069	159.32000
3.76169	159.41000
3.76259	159.48000
3.76429	159.54000
3.76679	159.61000
3.76929	159.67000
3.77179	159.74000
3.77429	159.81000
3.77669	159.87000
3.77919	159.94000
3.78169	160.00000
3.78419	160.07000
3.78669	160.14000
3.78919	160.20000
3.79119	160.27000
3.79249	160.33000
3.79379	160.40000
3.79519	160.47000
3.79649	160.53000
3.79779	160.60000
3.79909	160.66000
3.80049	160.73000
3.80179	160.80000
3.80309	160.86000
3.80439	160.93000
3.80569	161.00000
3.80709	161.06000
3.80839	161.11000
3.80969	161.17000
3.81099	161.23000
3.81239	161.29000
3.81369	161.34000
3.81499	161.40000
3.81629	161.46000
3.81789	161.51000
3.82039	161.57000
3.82279	161.63000
3.82529	161.68000
3.82769	161.74000
3.83019	161.80000
3.83269	161.85000
3.83509	161.91000
3.83759	161.97000
3.83989	162.02000
3.84179	162.08000
3.84369	162.14000
3.84559	162.19000
3.84749	162.25000
3.84939	162.31000
3.85129	162.36000
3.85319	162.42000
3.85509	162.48000
3.85699	162.54000
3.85889	162.59000
3.86069	162.65000
3.86259	162.72000
3.86449	162.79000
3.86639	162.86000
3.86829	162.92000
3.87019	162.99000
3.87209	163.06000
3.87399	163.13000
3.87589	163.20000
3.87779	163.26000
3.87969	163.33000
3.88109	163.40000
3.88229	163.47000
3.88349	163.54000
3.88469	163.60000
3.88579	163.67000
3.88699	163.74000
3.88819	163.81000
3.88939	163.88000
3.89049	163.94000
3.89169	164.01000
3.89289	164.08000
3.89399	164.15000
3.89519	164.21000
3.89639	164.28000
3.89759	164.35000
3.89869	164.42000
3.89989	164.49000
3.90109	164.55000
3.90229	164.63000
3.90339	164.76000
3.90459	164.89000
3.90579	165.02000
3.90689	165.16000
3.90809	165.29000
3.90929	165.42000
3.91049	165.54000
3.91159	165.62000
3.91359	165.70000
3.91569	165.78000
3.91779	165.86000
3.91989	165.94000
3.92199	166.02000
3.92409	166.10000
3.92619	166.18000
3.92829	166.26000
3.93029	166.34000
3.93239	166.42000
3.93449	166.50000
3.93659	166.58000
3.93829	166.66000
3.93999	166.74000
3.94169	166.82000
3.94339	166.90000
3.94509	166.98000
3.94679	167.06000
3.94849	167.14000
3.95019	167.22000
3.95189	167.30000
3.95359	167.38000
3.95529	167.46000
3.95699	167.54000
3.95869	167.62000
3.96039	167.70000
3.96209	167.78000
3.96379	167.86000
3.96549	167.94000
3.96719	168.02000
3.96889	168.10000
3.97059	168.17000
3.97229	168.25000
3.97399	168.33000
3.97559	168.41000
3.97729	168.48000
3.97899	168.56000
3.98069	168.63000
3.98239	168.70000
3.98409	168.78000
3.98579	168.85000
3.98749	168.93000
3.98919	169.00000
3.99089	169.07000
3.99259	169.15000
3.99429	169.22000
3.99599	169.29000
3.99769	169.37000
3.99939	169.44000
4.00109	169.51000
4.00279	169.59000
4.00449	169.66000
4.00619	169.73000
4.00789	169.81000
4.00949	169.88000
4.01099	169.96000
4.01259	170.03000
4.01409	170.10000
4.01569	170.18000
4.01719	170.25000
4.01879	170.32000
4.02029	170.40000
4.02179	170.47000
4.02339	170.54000
4.02489	170.57000
4.02649	170.58000
4.02799	170.60000
4.02959	170.62000
4.03109	170.63000
4.03269	170.65000
4.03419	170.67000
4.03569	170.69000
4.03729	170.70000
4.03879	170.72000
4.04039	170.74000
4.04189	170.80000
4.04349	170.86000
4.04499	170.93000
4.04659	170.99000
4.04809	171.06000
4.04959	171.12000
4.05119	171.19000
4.05269	171.25000
4.05429	171.32000
4.05579	171.38000
4.05739	171.44000
4.05889	171.51000
4.06039	171.57000
4.06179	171.64000
4.06329	171.70000
4.06479	171.77000
4.06629	171.83000
4.06769	171.89000
4.06919	171.96000
4.07069	172.02000
4.07209	172.09000
4.07359	172.15000
4.07509	172.22000
4.07659	172.28000
4.07799	172.34000
4.07949	172.41000
4.08099	172.47000
4.08249	172.54000
4.08389	172.60000
4.08539	172.68000
4.08689	172.87000
4.08839	173.06000
4.08979	173.25000
4.09129	173.45000
4.09279	173.61000
4.09429	173.68000
4.09569	173.76000
4.09719	173.83000
4.09869	173.90000
4.10159	173.97000
4.10519	174.04000
4.10889	174.12000
4.11249	174.19000
4.11619	174.26000
4.11979	174.33000
4.12129	174.40000
4.12279	174.48000
4.12429	174.55000
4.12579	174.62000
4.12729	174.69000
4.12879	174.76000
4.13029	174.84000
4.13179	174.91000
4.13329	174.98000
4.13479	175.05000
4.13629	175.12000
4.13779	175.20000
4.13929	175.27000
4.14079	175.34000
4.14229	175.39000
4.14379	175.44000
4.14529	175.49000
4.14679	175.55000
4.14829	175.60000
4.14979	175.65000
4.15129	175.70000
4.15279	175.75000
4.15439	175.80000
4.15609	175.86000
4.15769	175.91000
4.15939	175.96000
4.16109	176.01000
4.16269	176.06000
4.16439	176.11000
4.16599	176.17000
4.16769	176.22000
4.16929	176.27000
4.17099	176.32000
4.17279	176.37000
4.17449	176.42000
4.17619	176.48000
4.17789	176.53000
4.17969	176.58000
4.18139	176.63000
4.18309	176.74000
4.18479	176.91000
4.18659	177.08000
4.18829	177.24000
4.18999	177.41000
4.19169	177.58000
4.19349	177.74000
4.19519	177.85000
4.19689	177.93000
4.19859	178.00000
4.20039	178.08000
4.20259	178.15000
4.20539	178.23000
4.20819	178.31000
4.21089	178.38000
4.21369	178.46000
4.21649	178.53000
4.21839	178.61000
4.21969	178.68000
4.22089	178.76000
4.22219	178.84000
4.22339	178.91000
4.22469	178.99000
4.22599	179.06000
4.22719	179.14000
4.22849	179.22000
4.22969	179.29000
4.23099	179.37000
4.23229	179.44000
4.23349	179.52000
4.23479	179.60000
4.23599	179.67000
4.23729	179.74000
4.23849	179.80000
4.23979	179.86000
4.24109	179.92000
4.24229	179.98000
4.24359	180.04000
4.24489	180.10000
4.24679	180.16000
4.24879	180.22000
4.25069	180.28000
4.25259	180.34000
4.25459	180.40000
4.25649	180.46000
4.25839	180.52000
4.26039	180.58000
4.26229	180.64000
4.26429	180.70000
4.26599	180.76000
4.26769	180.82000
4.26939	180.88000
4.27119	180.94000
4.27289	181.00000
4.27459	181.06000
4.27629	181.12000
4.27799	181.18000
4.27969	181.24000
4.28149	181.30000
4.28319	181.36000
4.28489	181.41000
4.28659	181.46000
4.28829	181.51000
4.29009	181.56000
4.29179	181.61000
4.29349	181.66000
4.29519	181.71000
4.29689	181.76000
4.29859	181.81000
4.30019	181.86000
4.30139	181.91000
4.30269	181.96000
4.30389	182.01000
4.30519	182.06000
4.30639	182.11000
4.30759	182.16000
4.30889	182.21000
4.31009	182.26000
4.31129	182.30000
4.31259	182.35000
4.31379	182.40000
4.31509	182.45000
4.31629	182.50000
4.31749	182.55000
4.31919	182.60000
4.32149	182.65000
4.32379	182.70000
4.32609	182.90000
4.32839	183.09000
4.33079	183.28000
4.33309	183.48000
4.33539	183.67000
4.33769	183.85000
4.33999	183.91000
4.34229	183.97000
4.34459	184.03000
4.34699	184.09000
4.34929	184.15000
4.35159	184.21000
4.35389	184.27000
4.35619	184.33000
4.35849	184.39000
4.36079	184.46000
4.36319	184.52000
4.36549	184.58000
4.36679	184.64000
4.36779	184.70000
4.36879	184.76000
4.36969	184.82000
4.37069	184.88000
4.37159	184.94000
4.37259	185.00000
4.37349	185.06000
4.37449	185.13000
4.37539	185.19000
4.37639	185.25000
4.37729	185.31000
4.37829	185.37000
4.37919	185.43000
4.38019	185.49000
4.38109	185.55000
4.38209	185.61000
4.38309	185.67000
4.38399	185.73000
4.38539	185.79000
4.38809	185.85000
4.39079	185.91000
4.39349	185.98000
4.39619	186.04000
4.39889	186.10000
4.40149	186.16000
4.40419	186.22000
4.40659	186.28000
4.40799	186.34000
4.40939	186.40000
4.41089	186.46000
4.41229	186.52000
4.41369	186.58000
4.41509	186.64000
4.41659	186.70000
4.41799	186.76000
4.41939	186.82000
4.42079	186.89000
4.42229	186.95000
4.42369	187.01000
4.42509	187.09000
4.42649	187.18000
4.42799	187.26000
4.42939	187.35000
4.43079	187.44000
4.43219	187.53000
4.43369	187.62000
4.43509	187.71000
4.43649	187.79000
4.43789	187.88000
4.43939	187.97000
4.44089	188.06000
4.44229	188.15000
4.44379	188.24000
4.44519	188.32000
4.44669	188.41000
4.44809	188.50000
4.44959	188.59000
4.45099	188.68000
4.45249	188.76000
4.45389	188.85000
4.45539	188.94000
4.45679	189.03000
4.45829	189.12000
4.45969	189.21000
4.46119	189.29000
4.46259	189.38000
4.46409	189.47000
4.46549	189.56000
4.46699	189.65000
4.46839	189.74000
4.46989	189.82000
4.47129	189.91000
4.47279	190.00000
4.47419	190.09000
4.47569	190.18000
4.47709	190.27000
4.47859	190.35000
4.47999	190.44000
4.48249	190.53000
4.48859	190.62000
4.49469	190.70000
4.50089	190.77000
4.50299	190.85000
4.50419	190.92000
4.50539	190.99000
4.50659	191.07000
4.50779	191.14000
4.50899	191.21000
4.51019	191.29000
4.51139	191.36000
4.51259	191.43000
4.51379	191.51000
4.51489	191.58000
4.51609	191.65000
4.51729	191.72000
4.51849	191.80000
4.51969	191.87000
4.52089	191.94000
4.52209	192.02000
4.52329	192.09000
4.52449	192.16000
4.52569	192.24000
4.52689	192.31000
4.52809	192.38000
4.52919	192.46000
4.53039	192.53000
4.53189	192.60000
4.53409	192.67000
4.53619	192.75000
4.53839	192.82000
4.54049	192.89000
4.54269	192.97000
4.54479	193.04000
4.54699	193.11000
4.54909	193.18000
4.55129	193.22000
4.55339	193.27000
4.55559	193.32000
4.55769	193.36000
4.55959	193.41000
4.56159	193.45000
4.56349	193.50000
4.56539	193.55000
4.56729	193.59000
4.56929	193.64000
4.57119	193.69000
4.57309	193.74000
4.57499	193.80000
4.57699	193.87000
4.57889	193.93000
4.58079	193.99000
4.58269	194.06000
4.58469	194.12000
4.58659	194.18000
4.58849	194.24000
4.59039	194.31000
4.59239	194.37000
4.59389	194.43000
4.59549	194.50000
4.59699	194.56000
4.59849	194.62000
4.59999	194.69000
4.60159	194.75000
4.60309	194.81000
4.60459	194.88000
4.60619	194.94000
4.60769	195.00000
4.60919	195.06000
4.61079	195.13000
4.61229	195.19000
4.61379	195.25000
4.61539	195.32000
4.61689	195.38000
4.61839	195.44000
4.61999	195.51000
4.62149	195.57000
4.62299	195.63000
4.62459	195.69000
4.62609	195.75000
4.62759	195.81000
4.62919	195.87000
4.63069	195.93000
4.63219	195.99000
4.63379	196.05000
4.63529	196.11000
4.63679	196.17000
4.63839	196.23000
4.63989	196.30000
4.64139	196.36000
4.64299	196.42000
4.64449	196.48000
4.64599	196.54000
4.64759	196.60000
4.64909	196.66000
4.65059	196.72000
4.65219	196.78000
4.65369	196.84000
4.65519	196.90000
4.65679	196.96000
4.65829	197.02000
4.65979	197.08000
4.66139	197.14000
4.66289	197.21000
4.66439	197.31000
4.66589	197.48000
4.66749	197.65000
4.66899	197.82000
4.67049	197.99000
4.67209	198.16000
