2.32063	90.44800
2.32333	90.51000
2.32603	90.57200
2.32883	90.63300
2.33153	90.69500
2.33433	90.75700
2.33663	90.81800
2.33823	90.88000
2.33983	90.94200
2.34143	91.00400
2.34313	91.06500
2.34473	91.12700
2.34633	91.18900
2.34793	91.25000
2.34953	91.31200
2.35113	91.37400
2.35273	91.43500
2.35433	91.49700
2.35593	91.55900
2.35753	91.62100
2.35913	91.68200
2.36083	91.74400
2.36243	91.80600
2.36403	91.86700
2.36563	91.92900
2.36723	91.99100
2.36883	92.05200
2.37043	92.11400
2.37203	92.17600
2.37363	92.23700
2.37523	92.29900
2.37683	92.36100
2.37853	92.42300
2.38013	92.48400
2.38173	92.54600
2.38333	92.60800
2.38493	92.66900
2.38653	92.73100
2.38813	92.79300
2.38973	92.85400
2.39133	92.91600
2.39293	92.97800
2.39453	93.04000
2.39623	93.10100
2.39783	93.16300
2.39943	93.21700
2.40103	93.26400
2.40263	93.31100
2.40423	93.35900
2.40583	93.40600
2.40743	93.45300
2.40903	93.50000
2.41063	93.54800
2.41223	93.59500
2.41363	93.64200
2.41503	93.68900
2.41643	93.73700
2.41783	93.78400
2.41923	93.83100
2.42063	93.87800
2.42193	93.92600
2.42333	93.97300
2.42473	94.02000
2.42613	94.06700
2.42753	94.11500
2.42893	94.16200
2.43033	94.20900
2.43173	94.25600
2.43373	94.30400
2.43613	94.35100
2.43863	94.39800
2.44113	94.44500
2.44363	94.54300
2.44613	94.69300
2.44863	94.84200
2.45113	94.99100
2.45363	95.14100
2.45603	95.29000
2.45853	95.43900
2.46103	95.58900
2.46353	95.66100
2.46603	95.72200
2.46853	95.78400
2.47103	95.84600
2.47353	95.90800
2.47593	95.97000
2.47843	96.03100
2.48093	96.09300
2.48343	96.15500
2.48593	96.21700
2.48803	96.27800
2.48843	96.34000
2.48893	96.40200
2.48933	96.46400
2.48983	96.52500
2.49023	96.58700
2.49063	96.64900
2.49113	96.71100
2.49153	96.77200
2.49203	96.83400
2.49243	96.89600
2.49293	96.95800
2.49333	97.00600
2.49373	97.05200
2.49663	97.09900
2.49953	97.14500
2.50233	97.19200
2.50523	97.23900
2.50803	97.28500
2.51093	97.33200
2.51383	97.37800
2.51663	97.42500
2.51953	97.47200
2.52233	97.51800
2.52523	97.56500
2.52813	97.61100
2.53013	97.65800
2.53083	97.70500
2.53153	97.77200
2.53233	97.86000
2.53303	97.94700
2.53383	98.03400
2.53453	98.12200
2.53533	98.20900
2.53603	98.29600
2.53683	98.38400
2.53753	98.47100
2.53833	98.55800
2.53903	98.64600
2.53983	98.73300
2.54053	98.82000
2.54133	98.88100
2.54263	98.93500
2.54533	98.98900
2.54803	99.04400
2.55073	99.09800
2.55333	99.15300
2.55603	99.20700
2.55873	99.26100
2.56143	99.31600
2.56413	99.37000
2.56683	99.42500
2.56953	99.47900
2.57223	99.53400
2.57493	99.58800
2.57753	99.64200
2.57843	99.71600
2.57943	99.81000
2.58033	99.90300
2.58123	99.99700
2.58213	100.09000
2.58303	100.18000
2.58403	100.28000
2.58493	100.37000
2.58583	100.46000
2.58673	100.56000
2.58763	100.65000
2.58853	100.74000
2.58953	100.84000
2.59043	100.93000
2.59133	101.03000
2.59223	101.12000
2.59313	101.21000
2.59403	101.31000
2.59513	101.40000
2.59763	101.49000
2.60003	101.59000
2.60253	101.68000
2.60503	101.75000
2.60743	101.78000
2.60993	101.82000
2.61243	101.86000
2.61493	101.89000
2.61733	101.93000
2.61983	101.97000
2.62233	102.00000
2.62453	102.04000
2.62593	102.07000
2.62733	102.11000
2.62883	102.15000
2.63023	102.18000
2.63163	102.22000
2.63313	102.26000
2.63453	102.29000
2.63603	102.33000
2.63743	102.36000
2.63883	102.42000
2.64033	102.49000
2.64173	102.56000
2.64313	102.63000
2.64463	102.71000
2.64603	102.78000
2.64743	102.85000
2.64893	102.92000
2.65033	102.99000
2.65183	103.06000
2.65353	103.13000
2.65533	103.21000
2.65703	103.28000
2.65883	103.35000
2.66053	103.44000
2.66233	103.52000
2.66403	103.60000
2.66583	103.69000
2.66753	103.77000
2.66923	103.85000
2.67103	103.94000
2.67273	104.02000
2.67443	104.11000
2.67603	104.19000
2.67763	104.27000
2.67933	104.36000
2.68093	104.44000
2.68253	104.52000
2.68423	104.61000
2.68583	104.69000
2.68743	104.77000
2.68913	104.86000
2.69073	104.94000
2.69233	105.03000
2.69403	105.11000
2.69563	105.19000
2.69723	105.28000
2.69893	105.36000
2.70053	105.44000
2.70193	105.53000
2.70323	105.61000
2.70443	105.60000
2.70573	105.58000
2.70703	105.57000
2.70823	105.55000
2.70953	105.54000
2.71083	105.52000
2.71213	105.50000
2.71333	105.49000
2.71463	105.47000
2.71593	105.51000
2.71713	105.59000
2.71843	105.68000
2.71973	105.76000
2.72103	105.85000
2.72223	105.94000
2.72353	106.02000
2.72483	106.11000
2.72603	106.20000
2.72733	106.28000
2.72863	106.37000
2.72993	106.46000
2.73113	106.54000
2.73243	106.63000
2.73373	106.71000
2.73503	106.80000
2.73853	106.89000
2.74273	106.97000
2.74683	107.05000
2.75103	107.11000
2.75513	107.16000
2.75933	107.22000
2.76343	107.27000
2.76463	107.33000
2.76573	107.39000
2.76683	107.44000
2.76793	107.50000
2.76903	107.55000
2.77013	107.61000
2.77123	107.66000
2.77233	107.72000
2.77333	107.77000
2.77443	107.83000
2.77553	107.89000
2.77663	107.94000
2.77773	108.00000
2.77883	108.05000
2.77993	108.11000
2.78103	108.16000
2.78213	108.22000
2.78323	108.27000
2.78433	108.33000
2.78543	108.38000
2.78653	108.44000
2.78763	108.49000
2.78873	108.55000
2.79133	108.60000
2.79443	108.66000
2.79763	108.71000
2.80073	108.77000
2.80393	108.83000
2.80703	108.88000
2.81023	108.94000
2.81253	108.99000
2.81413	109.06000
2.81573	109.13000
2.81733	109.20000
2.81893	109.28000
2.82053	109.35000
2.82203	109.43000
2.82363	109.50000
2.82523	109.58000
2.82683	109.65000
2.82843	109.72000
2.83003	109.80000
2.83163	109.87000
2.83323	109.95000
2.83483	110.02000
2.83643	110.10000
2.83803	110.17000
2.83953	110.25000
2.84113	110.32000
2.84273	110.39000
2.84433	110.47000
2.84593	110.54000
2.84753	110.62000
2.84913	110.69000
2.85053	110.77000
2.85183	110.84000
2.85323	110.91000
2.85463	110.99000
2.85593	111.06000
2.85733	111.13000
2.85863	111.20000
2.86003	111.27000
2.86133	111.34000
2.86273	111.41000
2.86413	111.48000
2.86543	111.55000
2.86683	111.62000
2.86813	111.69000
2.86953	111.76000
2.87093	111.83000
2.87223	111.90000
2.87363	111.96000
2.87493	112.03000
2.87633	112.09000
2.87763	112.14000
2.87903	112.19000
2.88043	112.24000
2.88173	112.29000
2.88313	112.34000
2.88443	112.38000
2.88583	112.43000
2.88863	112.48000
2.89183	112.53000
2.89513	112.58000
2.89843	112.63000
2.90163	112.68000
2.90493	112.73000
2.90723	112.78000
2.90883	112.83000
2.91043	112.88000
2.91213	112.92000
2.91373	112.97000
2.91533	113.02000
2.91693	113.07000
2.91863	113.12000
2.92023	113.17000
2.92183	113.22000
2.92343	113.27000
2.92513	113.32000
2.92673	113.37000
2.92833	113.43000
2.93003	113.59000
2.93163	113.76000
2.93323	113.92000
2.93483	114.09000
2.93653	114.26000
2.93813	114.42000
2.93973	114.50000
2.94133	114.56000
2.94303	114.63000
2.94463	114.69000
2.94613	114.76000
2.94753	114.83000
2.94903	114.89000
2.95043	114.96000
2.95193	115.03000
2.95333	115.09000
2.95483	115.16000
2.95623	115.22000
2.95763	115.29000
2.95913	115.36000
2.96053	115.42000
2.96203	115.49000
2.96343	115.55000
2.96493	115.62000
2.96633	115.69000
2.96773	115.75000
2.96923	115.82000
2.97063	115.89000
2.97213	115.95000
2.97353	116.02000
2.97503	116.08000
2.97643	116.14000
2.97793	116.20000
2.97933	116.26000
2.98073	116.32000
2.98223	116.38000
2.98363	116.44000
2.98513	116.50000
2.98653	116.56000
2.98803	116.62000
2.98953	116.68000
2.99103	116.74000
2.99253	116.80000
2.99403	116.86000
2.99553	116.92000
2.99703	116.98000
2.99843	117.04000
2.99993	117.10000
3.00143	117.16000
3.00293	117.22000
3.00443	117.28000
3.00593	117.34000
3.00743	117.40000
3.00893	117.45000
3.01043	117.51000
3.01193	117.57000
3.01343	117.63000
3.01483	117.69000
3.01633	117.75000
3.01783	117.81000
3.01933	117.87000
3.02083	117.93000
3.02233	117.99000
3.02383	118.05000
3.02533	118.10000
3.02733	118.16000
3.03023	118.22000
3.03323	118.28000
3.03613	118.34000
3.03913	118.40000
3.04203	118.46000
3.04503	118.51000
3.04793	118.57000
3.04993	118.63000
3.05173	118.69000
3.05353	118.75000
3.05533	118.81000
3.05713	118.87000
3.05893	118.93000
3.06073	118.98000
3.06253	119.04000
3.06433	119.10000
3.06613	119.16000
3.06793	119.22000
3.06973	119.28000
3.07153	119.33000
3.07333	119.39000
3.07513	119.44000
3.07693	119.50000
3.07873	119.55000
3.08053	119.61000
3.08233	119.66000
3.08413	119.72000
3.08583	119.77000
3.08713	119.83000
3.08833	119.88000
3.08953	119.94000
3.09083	119.99000
3.09203	120.05000
3.09323	120.10000
3.09443	120.16000
3.09573	120.21000
3.09693	120.27000
3.09813	120.32000
3.09943	120.38000
3.10063	120.43000
3.10183	120.49000
3.10303	120.54000
3.10433	120.60000
3.10553	120.65000
3.10673	120.71000
3.10793	120.76000
3.10923	120.92000
3.11043	121.12000
3.11163	121.32000
3.11293	121.52000
3.11413	121.65000
3.11533	121.70000
3.11653	121.76000
3.11783	121.81000
3.12093	121.86000
3.12433	121.91000
3.12773	121.96000
3.13123	122.01000
3.13463	122.06000
3.13813	122.11000
3.14083	122.16000
3.14203	122.21000
3.14323	122.26000
3.14443	122.31000
3.14563	122.36000
3.14683	122.41000
3.14803	122.46000
3.14923	122.51000
3.15043	122.57000
3.15163	122.62000
3.15283	122.67000
3.15403	122.72000
3.15523	122.77000
3.15643	122.82000
3.15763	122.87000
3.15883	122.94000
3.16003	123.06000
3.16123	123.18000
3.16243	123.30000
3.16363	123.42000
3.16483	123.54000
3.16603	123.66000
3.16723	123.77000
3.16843	123.84000
3.17373	123.90000
3.17973	123.96000
3.18563	124.03000
3.19153	124.09000
3.19443	124.15000
3.19523	124.22000
3.19593	124.28000
3.19673	124.34000
3.19743	124.41000
3.19813	124.47000
3.19893	124.53000
3.19963	124.60000
3.20033	124.66000
3.20113	124.72000
3.20183	124.79000
3.20263	124.85000
3.20333	124.91000
3.20403	124.98000
3.20483	125.04000
3.20553	125.10000
3.20633	125.15000
3.20703	125.20000
3.20773	125.25000
3.20853	125.30000
3.20923	125.34000
3.20993	125.39000
3.21333	125.44000
3.21773	125.49000
3.22213	125.53000
3.22653	125.58000
3.23093	125.63000
3.23533	125.67000
3.23963	125.72000
3.24203	125.77000
3.24293	125.82000
3.24373	125.86000
3.24463	125.91000
3.24553	125.96000
3.24643	126.01000
3.24733	126.05000
3.24813	126.10000
3.24903	126.15000
3.24993	126.20000
3.25083	126.24000
3.25173	126.29000
3.25263	126.34000
3.25343	126.38000
3.25433	126.43000
3.25523	126.48000
3.25613	126.60000
3.25703	126.73000
3.25783	126.87000
3.25873	127.00000
3.25963	127.13000
3.26053	127.27000
3.26143	127.40000
3.26233	127.54000
3.26483	127.64000
3.26813	127.70000
3.27143	127.77000
3.27483	127.84000
3.27813	127.91000
3.28143	127.97000
3.28473	128.04000
3.28813	128.11000
3.29063	128.17000
3.29173	128.24000
3.29283	128.31000
3.29393	128.38000
3.29513	128.44000
3.29623	128.51000
3.29733	128.58000
3.29843	128.65000
3.29963	128.71000
3.30073	128.78000
3.30183	128.85000
3.30293	128.92000
3.30413	128.98000
3.30523	129.05000
3.30633	129.10000
3.30743	129.15000
3.30863	129.19000
3.30973	129.24000
3.31083	129.29000
3.31193	129.33000
3.31343	129.38000
3.31633	129.43000
3.31923	129.47000
3.32213	129.52000
3.32503	129.57000
3.32793	129.62000
3.33093	129.66000
3.33383	129.71000
3.33663	129.76000
3.33803	129.80000
3.33953	129.85000
3.34093	129.90000
3.34233	129.94000
3.34383	129.99000
3.34523	130.04000
3.34663	130.08000
3.34813	130.13000
3.34953	130.18000
3.35093	130.22000
3.35243	130.27000
3.35383	130.32000
3.35523	130.37000
3.35663	130.42000
3.35813	130.48000
3.35953	130.53000
3.36093	130.59000
3.36243	130.64000
3.36383	130.69000
3.36523	130.75000
3.36673	130.80000
3.36803	130.86000
3.36933	130.91000
3.37063	130.96000
3.37193	131.02000
3.37323	131.07000
3.37453	131.13000
3.37583	131.18000
3.37713	131.24000
3.37843	131.29000
3.37973	131.34000
3.38103	131.40000
3.38233	131.45000
3.38363	131.51000
3.38493	131.56000
3.38623	131.61000
3.38753	131.67000
3.38883	131.72000
3.39013	131.78000
3.39143	131.83000
3.39273	131.89000
3.39403	132.07000
3.39533	132.30000
3.39663	132.53000
3.39793	132.76000
3.39923	132.96000
3.40053	133.01000
3.40183	133.06000
3.40313	133.10000
3.40733	133.15000
3.41383	133.20000
3.42043	133.25000
3.42693	133.29000
3.43253	133.34000
3.43343	133.39000
3.43433	133.44000
3.43523	133.48000
3.43603	133.53000
3.43693	133.58000
3.43783	133.63000
3.43873	133.68000
3.43963	133.72000
3.44053	133.77000
3.44143	133.82000
3.44223	133.87000
3.44313	133.91000
3.44403	133.96000
3.44493	134.01000
3.44583	134.06000
3.44673	134.10000
3.44763	134.16000
3.44843	134.22000
3.44933	134.28000
3.45023	134.35000
3.45113	134.41000
3.45203	134.47000
3.45293	134.53000
3.45543	134.59000
3.45863	134.65000
3.46173	134.71000
3.46493	134.77000
3.46803	134.83000
3.47123	134.89000
3.47433	134.95000
3.47723	135.01000
3.47863	135.07000
3.47993	135.13000
3.48133	135.21000
3.48263	135.29000
3.48403	135.37000
3.48533	135.46000
3.48663	135.54000
3.48803	135.62000
3.48933	135.71000
3.49073	135.79000
3.49203	135.87000
3.49343	135.96000
3.49473	136.04000
3.49613	136.12000
3.49743	136.21000
3.49873	136.29000
3.50013	136.37000
3.50143	136.46000
3.50283	136.54000
3.50413	136.62000
3.50553	136.71000
3.50683	136.79000
3.50863	136.87000
3.51093	136.96000
3.51323	137.04000
3.51553	137.12000
3.51773	137.19000
3.52003	137.27000
3.52233	137.35000
3.52463	137.42000
3.52693	137.50000
3.52923	137.57000
3.53113	137.65000
3.53293	137.73000
3.53473	137.80000
3.53663	137.88000
3.53843	137.96000
3.54023	138.03000
3.54213	138.11000
3.54393	138.18000
3.54573	138.26000
3.54763	138.34000
3.54943	138.41000
3.55123	138.49000
3.55313	138.55000
3.55493	138.59000
3.55683	138.63000
3.55863	138.67000
3.56043	138.72000
3.56233	138.76000
3.56413	138.80000
3.56593	138.84000
3.56743	138.88000
3.56853	138.92000
3.56973	138.97000
3.57083	139.01000
3.57203	139.05000
3.57313	139.09000
3.57423	139.13000
3.57543	139.17000
3.57653	139.22000
3.57773	139.26000
3.57883	139.30000
3.58003	139.34000
3.58113	139.38000
3.58233	139.43000
3.58343	139.47000
3.58463	139.51000
3.58573	139.55000
3.58693	139.59000
3.58803	139.64000
3.58923	139.71000
3.59033	139.77000
3.59153	139.84000
3.59263	139.90000
3.59383	139.97000
3.59493	140.04000
3.59613	140.10000
3.59753	140.17000
3.59943	140.24000
3.60143	140.30000
3.60333	140.37000
3.60533	140.43000
3.60723	140.50000
3.60913	140.57000
3.61113	140.63000
3.61303	140.70000
3.61503	140.77000
3.61693	140.83000
3.61893	140.90000
3.62083	140.96000
3.62283	141.03000
3.62503	141.10000
3.62723	141.16000
3.62943	141.23000
3.63163	141.30000
3.63383	141.36000
3.63603	141.43000
3.63833	141.49000
3.64053	141.60000
3.64273	141.70000
3.64493	141.81000
3.64713	141.92000
3.64933	142.03000
3.65153	142.13000
3.65383	142.24000
3.65603	142.34000
3.65823	142.41000
3.66043	142.49000
3.66263	142.57000
3.66483	142.65000
3.66703	142.73000
3.66933	142.81000
3.67153	142.89000
3.67373	142.97000
3.67593	143.05000
3.67813	143.13000
3.67923	143.20000
3.68033	143.28000
3.68143	143.36000
3.68253	143.44000
3.68353	143.52000
3.68463	143.60000
3.68573	143.68000
3.68683	143.76000
3.68793	143.84000
3.68893	143.92000
3.69003	144.00000
3.69113	144.07000
3.69223	144.15000
3.69333	144.23000
3.69433	144.31000
3.69543	144.39000
3.69653	144.47000
3.69763	144.51000
3.69893	144.52000
3.70023	144.52000
3.70153	144.53000
3.70293	144.53000
3.70423	144.54000
3.70553	144.54000
3.70683	144.54000
3.70813	144.55000
3.70943	144.55000
3.71083	144.56000
3.71213	144.56000
3.71343	144.59000
3.71473	144.70000
3.71603	144.81000
3.71733	144.92000
3.71873	145.02000
3.72003	145.13000
3.72133	145.24000
3.72263	145.35000
3.72393	145.46000
3.72523	145.56000
3.72663	145.67000
3.72793	145.78000
3.72923	145.89000
3.73053	146.00000
3.73183	146.11000
3.73323	146.21000
3.73453	146.32000
3.73583	146.42000
3.73993	146.45000
3.74773	146.47000
3.75543	146.49000
3.76183	146.52000
3.76283	146.54000
3.76383	146.57000
3.76483	146.59000
3.76583	146.61000
3.76683	146.64000
3.76783	146.66000
3.76883	146.68000
3.76983	146.71000
3.77083	146.73000
3.77183	146.76000
3.77283	146.78000
3.77383	146.80000
3.77483	146.91000
3.77583	147.02000
3.77683	147.13000
3.77783	147.25000
3.77883	147.36000
3.77983	147.47000
3.78083	147.58000
3.78183	147.69000
3.78283	147.80000
3.78383	147.91000
3.78483	148.03000
3.78583	148.12000
3.79023	148.16000
3.79543	148.20000
3.80063	148.24000
3.80573	148.28000
3.81093	148.32000
3.81593	148.35000
3.81693	148.39000
3.81783	148.43000
3.81873	148.47000
3.81973	148.51000
3.82063	148.55000
3.82153	148.59000
3.82253	148.63000
3.82343	148.67000
3.82433	148.71000
3.82533	148.75000
3.82623	148.79000
3.82713	148.83000
3.82813	148.87000
3.82903	148.97000
3.82993	149.08000
3.83093	149.19000
3.83183	149.30000
3.83273	149.41000
3.83373	149.52000
3.83463	149.63000
3.83553	149.74000
3.83653	149.84000
3.83803	149.89000
3.84053	149.94000
3.84303	150.00000
3.84553	150.05000
3.84803	150.10000
3.85053	150.16000
3.85313	150.21000
3.85563	150.26000
3.85813	150.32000
3.86063	150.37000
3.86203	150.42000
3.86333	150.48000
3.86473	150.53000
3.86603	150.58000
3.86733	150.64000
3.86873	150.69000
3.87003	150.74000
3.87133	150.80000
3.87273	150.85000
3.87403	150.90000
3.87543	150.96000
3.87673	151.01000
3.87803	151.06000
3.87943	151.11000
3.88073	151.16000
3.88203	151.21000
3.88343	151.26000
3.88473	151.31000
3.88603	151.36000
3.88743	151.41000
3.88943	151.46000
3.89163	151.51000
3.89383	151.56000
3.89603	151.61000
3.89833	151.66000
3.90053	151.71000
3.90273	151.76000
3.90493	151.81000
3.90713	151.86000
3.90923	151.91000
3.91063	151.96000
3.91213	152.01000
3.91353	152.06000
3.91493	152.11000
3.91643	152.16000
3.91783	152.21000
3.91933	152.26000
3.92073	152.31000
3.92223	152.36000
3.92363	152.48000
3.92503	152.83000
3.92653	153.18000
3.92793	153.52000
3.92943	153.57000
3.93083	153.61000
3.93233	153.65000
3.93373	153.70000
3.93513	153.74000
3.93663	153.78000
3.93923	153.83000
3.94183	153.87000
3.94453	153.92000
3.94723	153.96000
3.94993	154.00000
3.95253	154.05000
3.95523	154.09000
3.95713	154.13000
3.95843	154.18000
3.95973	154.22000
3.96103	154.27000
3.96233	154.31000
3.96363	154.35000
3.96493	154.40000
3.96623	154.44000
3.96753	154.48000
3.96883	154.53000
3.97013	154.57000
3.97143	154.62000
3.97263	154.67000
3.97393	154.72000
3.97523	154.78000
3.97653	154.84000
3.97783	154.89000
3.97913	154.95000
3.98043	155.00000
3.98173	155.06000
3.98303	155.12000
3.98443	155.17000
3.98613	155.23000
3.98773	155.28000
3.98933	155.34000
3.99103	155.40000
3.99263	155.45000
3.99433	155.51000
3.99593	155.56000
3.99763	155.62000
3.99923	155.68000
4.00093	155.73000
4.00253	155.79000
4.00423	155.84000
4.00583	155.90000
4.00753	155.96000
4.00913	156.01000
4.01073	156.07000
4.01233	156.12000
4.01383	156.18000
4.01543	156.24000
4.01703	156.29000
4.01863	156.43000
4.02023	156.58000
4.02183	156.72000
4.02343	156.86000
4.02503	157.01000
4.02663	157.14000
4.02823	157.20000
4.02983	157.26000
4.03133	157.32000
4.03333	157.38000
4.03563	157.44000
4.03793	157.50000
4.04023	157.56000
4.04253	157.62000
4.04483	157.68000
4.04713	157.74000
4.04943	157.80000
4.05173	157.86000
4.05343	157.92000
4.05503	157.98000
4.05673	158.04000
4.05833	158.10000
4.05993	158.16000
4.06153	158.23000
4.06313	158.29000
4.06473	158.35000
4.06643	158.41000
4.06803	158.47000
4.06963	158.53000
4.07123	158.58000
4.07283	158.64000
4.07443	158.70000
4.07613	158.76000
4.07773	158.81000
4.07933	158.87000
4.08093	158.93000
4.08253	158.98000
4.08413	159.04000
4.08563	159.10000
4.08693	159.15000
4.08823	159.21000
4.08963	159.27000
4.09093	159.33000
4.09223	159.38000
4.09363	159.44000
4.09493	159.50000
4.09623	159.55000
4.09763	159.61000
4.09893	159.67000
4.10023	159.72000
4.10153	159.78000
4.10293	159.84000
4.10423	159.90000
4.10553	159.95000
4.10693	160.01000
4.10823	160.07000
4.10953	160.12000
4.11093	160.18000
4.11223	160.25000
4.11353	160.31000
4.11493	160.37000
4.11623	160.44000
4.11753	160.50000
4.11893	160.56000
4.12023	160.62000
4.12213	160.69000
4.12603	160.75000
4.12993	160.81000
4.13393	160.87000
4.13783	160.94000
4.14173	161.00000
4.14353	161.06000
4.14493	161.12000
4.14633	161.19000
4.14773	161.25000
4.14913	161.31000
4.15053	161.38000
4.15193	161.44000
4.15333	161.50000
4.15473	161.56000
4.15613	161.63000
4.15753	161.69000
4.15893	161.75000
4.16033	161.81000
4.16173	161.88000
4.16303	161.94000
4.16443	162.09000
4.16583	162.28000
4.16723	162.46000
4.16863	162.65000
4.17003	162.71000
4.17143	162.78000
4.17283	162.85000
4.17423	162.92000
4.17563	162.99000
4.17723	163.05000
4.17873	163.12000
4.18023	163.19000
4.18183	163.26000
4.18333	163.33000
4.18483	163.39000
4.18643	163.46000
4.18793	163.53000
4.18943	163.60000
4.19103	163.67000
4.19253	163.73000
4.19413	163.80000
4.19563	163.87000
4.19713	163.94000
4.19873	164.01000
4.20023	164.07000
4.20173	164.14000
4.20333	164.21000
4.20483	164.28000
4.20633	164.35000
4.20793	164.41000
4.20943	164.48000
4.21093	164.55000
4.21253	164.62000
4.21403	164.69000
4.21553	164.75000
4.21713	164.82000
4.21863	164.89000
4.22023	164.96000
4.22233	165.03000
4.22433	165.10000
4.22643	165.17000
4.22853	165.24000
4.23053	165.32000
4.23263	165.39000
4.23473	165.47000
4.23673	165.54000
4.23883	165.62000
4.24093	165.69000
4.24253	165.77000
4.24423	165.84000
4.24583	165.92000
4.24753	165.99000
4.24923	166.06000
4.25083	166.14000
4.25253	166.21000
4.25413	166.29000
4.25583	166.36000
4.25753	166.44000
4.25913	166.51000
4.26083	166.59000
4.26243	166.66000
4.26413	166.73000
4.26583	166.81000
4.26743	166.88000
4.26913	166.96000
4.27073	167.03000
4.27243	167.11000
4.27413	167.16000
4.27573	167.18000
4.27743	167.20000
4.27903	167.23000
4.28073	167.25000
4.28243	167.27000
4.28403	167.29000
4.28573	167.32000
4.28733	167.34000
4.28903	167.36000
4.29073	167.38000
4.29233	167.40000
4.29403	167.43000
4.29563	167.45000
4.29733	167.50000
4.29903	167.57000
4.30063	167.65000
4.30233	167.72000
4.30423	167.80000
4.30643	167.87000
4.30863	167.95000
4.31073	168.02000
4.31293	168.10000
4.31513	168.17000
4.31733	168.25000
4.31953	168.32000
4.32173	168.40000
4.32383	168.47000
4.32603	168.55000
4.32823	168.63000
4.33043	168.72000
4.33263	168.80000
4.33483	168.89000
4.33693	168.97000
4.33913	169.05000
4.34133	169.14000
4.34353	169.22000
4.34503	169.31000
4.34653	169.39000
4.34793	169.47000
4.34933	169.56000
4.35083	169.64000
4.35223	169.73000
4.35363	169.81000
4.35503	169.89000
4.35653	169.98000
4.35793	170.06000
4.35933	170.14000
4.36083	170.23000
4.36223	170.31000
4.36363	170.40000
4.36503	170.48000
4.36653	170.56000
4.36793	170.65000
4.36933	170.73000
4.37073	170.80000
4.37213	170.80000
4.37343	170.79000
4.37483	170.78000
4.37623	170.77000
4.37763	170.77000
4.37893	170.76000
4.38033	170.75000
4.38173	170.74000
4.38313	170.74000
4.38443	170.76000
4.38583	170.86000
4.38723	170.96000
4.38863	171.06000
4.38993	171.16000
4.39133	171.26000
4.39273	171.36000
4.39413	171.46000
4.39543	171.56000
4.39683	171.66000
4.39823	171.76000
4.39963	171.86000
4.40093	171.96000
4.40233	172.05000
4.40373	172.15000
4.40513	172.22000
4.40643	172.27000
4.40783	172.31000
4.41083	172.35000
4.41383	172.39000
4.41683	172.44000
4.41983	172.48000
4.42293	172.52000
4.42593	172.57000
4.42893	172.61000
4.43043	172.65000
4.43183	172.69000
4.43333	172.74000
4.43473	172.78000
4.43623	172.82000
4.43763	172.86000
4.43913	172.91000
4.44063	172.95000
4.44203	172.99000
4.44353	173.04000
4.44493	173.08000
4.44643	173.12000
4.44783	173.17000
4.44933	173.22000
4.45083	173.27000
4.45223	173.33000
4.45373	173.38000
4.45513	173.43000
4.45663	173.49000
4.45803	173.54000
4.45953	173.59000
4.46103	173.64000
4.46233	173.70000
4.46353	173.75000
4.46483	173.80000
4.46613	173.85000
4.46733	173.91000
4.46863	173.96000
4.46993	174.01000
4.47113	174.06000
4.47243	174.12000
4.47363	174.17000
4.47493	174.22000
4.47623	174.27000
4.47743	174.33000
4.47873	174.38000
4.48003	174.43000
4.48123	174.49000
4.48253	174.54000
4.48373	174.59000
4.48503	174.64000
4.48633	174.83000
4.48753	175.03000
4.48883	175.22000
4.49003	175.41000
4.49133	175.58000
4.49263	175.64000
4.49383	175.70000
4.49513	175.76000
4.49863	175.82000
4.50363	175.88000
4.50863	175.94000
4.51353	176.00000
4.51853	176.06000
4.52333	176.12000
4.52453	176.19000
4.52563	176.25000
4.52683	176.31000
4.52793	176.37000
4.52913	176.43000
4.53033	176.49000
4.53143	176.55000
4.53263	176.61000
4.53373	176.67000
4.53493	176.73000
4.53613	176.79000
4.53723	176.85000
4.53843	176.91000
4.53953	176.97000
4.54073	177.03000
4.54193	177.09000
4.54303	177.15000
4.54423	177.20000
4.54543	177.26000
4.54653	177.31000
4.54773	177.36000
4.54883	177.41000
4.55003	177.47000
4.55123	177.52000
4.55333	177.57000
4.55723	177.62000
4.56123	177.68000
4.56513	177.73000
4.56913	177.78000
4.57253	177.83000
4.57393	177.89000
4.57523	177.94000
4.57663	177.99000
4.57793	178.04000
4.57933	178.10000
4.58063	178.15000
4.58203	178.20000
4.58333	178.25000
4.58473	178.31000
4.58603	178.36000
4.58743	178.41000
4.58873	178.46000
4.59013	178.52000
4.59143	178.57000
4.59283	178.62000
4.59413	178.68000
4.59553	178.76000
4.59683	178.84000
4.59823	178.92000
4.59953	179.00000
4.60093	179.09000
4.60223	179.17000
4.60353	179.25000
4.60493	179.33000
4.60673	179.41000
4.60883	179.49000
4.61093	179.57000
4.61303	179.64000
4.61523	179.71000
4.61733	179.78000
4.61943	179.85000
4.62153	179.93000
4.62373	180.00000
4.62573	180.07000
4.62733	180.14000
4.62893	180.21000
4.63053	180.28000
4.63213	180.35000
4.63373	180.43000
4.63533	180.50000
4.63693	180.57000
4.63853	180.64000
4.64003	180.71000
4.64163	180.78000
4.64323	180.85000
4.64483	180.93000
4.64643	181.00000
4.64803	181.07000
4.64963	181.14000
4.65123	181.21000
4.65283	181.28000
4.65443	181.35000
4.65583	181.43000
4.65703	181.50000
4.65823	181.57000
